seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e82dfe76836c970e8410	<Book: Le saline dei veneziani e la crisi del tramonto del Medioevo,  Il veltro,, 2003, ISBN: 88-85015-45-X>	59e332f98831617f5ee202c2	Jean-Claude Hocquet, Histoire et cartographie: les salines de Venise et Chioggia au Moyen Age, “Atti dell’Istituto Veneto di Scienze, Lettere et Arti” (in seguito AIVSLA), t. 128, 1970, 525-574 (5 carte fuori testo) e Expansion, crises et déclin des salines dans la Lagune de Venise au Moyen Age, in: Catalogo della Mostra storica della laguna Veneta, Venezia 1970, EL, 87-99 et P.II, 40-43 (iconografia), ora in: Jean-Claude  Hocquet, Chioggia, capitale del sale nel Medioevo, Il Leggio, Sottomarina di Chioggia, 1991, 211 p. 4	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e637fe76836c9b0e8384	<Book: La disciplina giuridica dei lavori pubblici a Venezia nell'età moderna : i fondi archivistici del Magistrato alle Acque e dei Provveditori di Comun,  CEDAM,, 1993, ISBN: 88-13-18512-X>	59e333098831617f5ee9f37f	BEVILACQUA, EUGENIA, Diffusion des techniques de l'eau du monde antique au mond contemporain: les "valli da pesca“ dans la lagune de Venise,  Padova 1988;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74a1fe768340301be909	<Book: Chioggia al tramonto del Medioevo,  Il leggio libreria editrice,, 1992>	59df6ec59be3c75dd98c3ad6	LANFRANCHI B. e L., La laguna dal secolo VI al XIV, in Mostra storica della laguna veneta, Venezia 1970, pp. 77-84.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5988434dc12c602cd7e24509	<Book: Venezia e le acque : una metafora planetaria,  Donzelli, \1998, 1998, ISBN: 88-7989-442-0>	59e332f98831617f5ee254c3	intorno alla laguna, paludi, acque morte, canneti e terreni che difficilmente per la troppa umidità si coltivano e si abitano». Con l’aggravante che i venti, condizione originale della salubrità dell’aria di Venezia, ora «portano seco non solamente l’umidità del mare, come già la portavano, ma la grassezza de’ paludi e il fetore delle acque morte»7. Anche Benedetto Castelli - che un secolo più tardi, a proposito della necessità che i fiumi sfociassero in laguna, sarà di awi- 6 Istruzioni de messer Christofaro Sabbadin Dal Friol órca questa Laguna et come l’era anticamente, et come la si trova al presente, et le cause della ruina de quella, con il modo de salvarla et farla eterna, date al chiarissimo messer Vicentio Grimano, Procurator et Savio sopra le acque, in 1540 del mese di febraro, in Cristofaro Sabbadino, Discorsi sopra la laguna, in Antichi scrittori d’idraulica veneta,  a cura di R. Cessi, Venezia 1930, voi. il, parte I, p. 10. La preoccupazione per l’inabitabilità prossima o futura di Venezia doveva essere ben grande se il Consiglio dei Dieci, nel 1501, in un documento relativo alla istituzione dei Savi ne individuava la finalità nella lotta contro «tam incomparabile malum, quod solum facere posset hanc civitatem nostram et amantissimam [sic] et carissimam patriam inhabitabilem» (Paolo Selmi, Politica lagunare della veneta repubblica dal XIV al XVIII secolo, in Mostra storica cit., p. 109).	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5964a2adfe76833e3bc8a7b8	<Book: Altre Venezie : il dogado veneziano nei secoli 13. e 14. (giurisdizione, territorio, giustizia e amministrazione),  IVSLA,, 2008, ISBN: 978-88-95996-01-1>	59e332fa8831617f5ee39595	Tiepolo M.F., Difese a mare , in Mostra storica della laguna veneta , Venezia, Palazzo Grassi, 11 luglio-27 settembre 1970, Venezia 1970, pp. 133-138.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74c5fe768340301bea7b	<Book: Chioggia, capitale del sale nel Medioevo,  Il leggio, <1991, 1991>	59de7a2048e232540c5d3016	C. Hocquet, Expansion, crises et déclin des salines dans la lagune de Venise au Moyen Age, in  Mostra storica della laguna veneta, Venezia 1970.	1	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7535fe76834059d44385	<Book: La casa veneziana nella storia della citta dalle origini all'Ottocento,  Marsilio,, 1992, ISBN: 88-317-4891-2>	59df53cf9be3c75c2e672536	nei palazzi più tardi; differenze 16Recentemente presentato nella mostra storica sulla casa veneziana che abbiamo curato per la m Mostra internazionale di architettura della Biennale di Venezia (cfr. Catalogo,  1985, p. 51).	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9f1efe7683316b2dd968	<Article: "Studio preliminare sulle caratteristiche ottiche delle acque lagunari" in "Ateneo veneto", 23(None) 1985, internal_id=RAV0164473:1985_23:3>	58e4ce00fe7683152b562a1d	NYFFELER, R. DAZZI, B. HIRELandL. ALBEROTANZA, Circulation et condizion hy- drologique induites par les apports d’eau douce dans la partie septentrionale de la Lagune de Venise, Thec. Rep. 86, CNR ISDGM, sept. 1975.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc754efe76834059d44477	<Book: Venezia origini : fondamenti, ipotesi, metodi,  Electa, , 1983>	59de7a2048e232540c5cdae9	B. e L, La Laguna dal secolo VI al secolo XIV, in «Mostra storica della Laguna Veneta», Venezia 1970, pp. 77-84.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc749efe768340301be8ec	<Book: Ingegneria e politica nell'Italia dell'Ottocento: Pietro Paleocapa : atti del Convegno di studi promosso a ricordo del centocinquantesimo anniversario di rifondazione dell'Istituto veneto di scienze, lettere ed arti e nella ricorrenza del Bicentenario della nascita di Pietro Paleocapa,  Istituto veneto di scienze lettere ed arti,, 1990>	59e0adcbf98262071bfdb7b4	Plan et Batiments de la Saline fondee par M.M. le B. on de Rothschild et C. Astrucdans la lagune de Venise, Venezia 1846,	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f75160	Grillo, Susanna: L’équilibre de la lagune de Venise au XVIIe siècle: Naissance de l’approche moderne, in: Salvatore Ciriacono (Hg.): L’eau et développement dans l’Europe moderne (Colloquium 4), Paris 2004, S. 169-182.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9ebdfe7683316b2dd765	<Article: "La formazione dell’ambiente Lagunare" in "Ateneo veneto", 10(None) 1972, internal_id=RAV0164473:1972_10:9>	58e4ce00fe7683152b56ba6c	Bondesan M., L'evoluzione geologica del territorio veneziano, «Cata- logo della Mostra Storica della Laguna Veneta», Venezia, Stamp, di Venezia (1970). pp. 31-39;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc749afe768340301be8b8	<Book: Le città nella storia d'Italia,  Laterza,, 1985, ISBN: 88-420-2578-X>	59e0adbbf98262071bfa3395	AA.VV.,  Mostra storica della laguna veneta, catalogo della mostra, Venezia 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc75d4fe76834059d449a9	<Book: La Laguna di Venezia,  Cierre, [1995, 1995, ISBN: 88-85923-97-6>	59e333088831617f5ee8f15f	LANFRANCHI B. e L., La laguna dal secolo VI al secolo XIV, in AA.W., “Mostra storica della laguna veneta”, pp. 77-84, Venezia, 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74a8fe768340301be953	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana,, 1992>	59e2c5aa88316171ebbcf01d	dell’economia saliniera che dalla scoperta di nuovi documenti. Alcuni dei lavori elencati sono ormai superati,, soprattutto nelle analisi e nelle interpretazioni che allora presentavano, ma il supporto documentario è rimasto valido. 2.Se ne troverà la lista in Jean-Claude Hocquet,  Histoire et cartographie : les salines de Venise et Chiog-gia au Moyen Age, «Atti dell’Istituto di Scienze, Lettere e Arti», 128, 1970, pp. 567-574, mentre della evoluzione del loro numero si tratta in un altro articolo dello stesso : Expansion, crises et déclin des salines dans la Lagune de Venise au Moyen Age, in AA.VV., Catalogo della mostra storica della laguna veneta, Venezia 1970, pp. 87-99.	1	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59884559c12c602fd9e24509	<Book: Confini litigiosi : i governi del territorio nella terraferma veneta del Seicento,  Cierre,, 2012, ISBN: 978-88-8314-642-8>	59de7a2048e232540c5e4f4e	A. Battistella, L'Abbazia di Moggio. Mostra storica documentata, Tipografia G. B. Doretti, Udine 1903, pp. 129-130.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74a1fe768340301be909	<Book: Chioggia al tramonto del Medioevo,  Il leggio libreria editrice,, 1992>	59df6ec59be3c75dd98c3a30	BEVILACQUA E., La cartografia storica della laguna di Venezia, in La laguna di Venezia. Mostra storica, Venezia 1970, pp. 141-146.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74dafe768340301beb3a	<Book: Nel primo centenario del Magistrato alle Acque,  Istituto Veneto di Scienze Lettere ed Arti,, 2008, ISBN: 978-88-88143-95-8>	59e23a54883161621342b8ef	P. Selmi, Polìtica lagunare della Veneta Repubblica dal secolo XIV al XVIII, in Mostra storica della laguna veneta, Catalogo della mostra (Venezia, Palazzo Grassi, 11 luglio - 27 settembre 1970), Venezia 1970, p. 107.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e614fe76836c950e837d	<Book: Venedig : von der Kunst, eine Stadt im Wasser zu bauen,  Beck, , 2005, ISBN: 3406527469>	59e2c5a988316171ebbb3b62	Cessi, Roberto, A. Comoro/ C. Sabbadino, Scritture sopra la laguna. Antichi scritti di idraulica veneta, II, Venedig 1941 herausgegeben. Zusammenfassend jetzt Carnato, Giovanni/Turri, Euge-nio/Zanetti, Michele (Hrsg.), La laguna di Venezia, Verona 1995. Aus der inzwischen nur noch für den Spezialisten überschaubaren Literatur ist großer Gewinn zu ziehen aus: Mostra storica della laguna Veneta, Venedig 1970, Tiepolo, Francesca Maria (Hrsg.), Laguna, lidi, fiumi, Cinque secoli di gestione delle acque nelle Venezie, Mostra documentaria, Venedig 1983, Ciriacono, Salvatore, L’idraulica veneta: scienza, agricoltura e difesa del territorio dalla prima alla seconda rivoluzione scientifica, in: Storia della cultura veneta 5, II, Il settecento, Vicenza 1986,	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc750afe76834059d441dd	<Book: La navigazione veneziana nel Mar Nero 13.-15. sec., stampa, 2000, ISBN: 88-7567-359-4>	59e23a54883161621342a1b0	prima metà del XV secolo, nella navigazione delle galee veneziane di “linea” in generale incominciò a rendersi palese la crisi commerciale; si 82) R. C. Mueller, “Chôme Cucetelo di passaggio", la demande saisonnière des espèces et le marché des changes à Venise au moyen âge, in Études d’histoire monétaire, XlIe-XIXe siècles, Lille, 1984, pp. 218.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc754efe76834059d44477	<Book: Venezia origini : fondamenti, ipotesi, metodi,  Electa, , 1983>	59de7a2048e232540c5cd84e	Sitran Gasparrini L., Bibliografia sulla Laguna di Venezia (sec. XVII-XX), con indice a cura di G.E. Ferrari, in «Mostra storica della Laguna Veneta», Venezia 1970, pp. 275-303.	0	1
