seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d8fe76834059d449f2	<Book: Quarta crociata : Venezia, Bisanzio, impero latino,  Istituto veneto di scienze, lettere ed arti,, 2006>	59e333078831617f5ee44c38	A.J. Andrea, A question of Charakter: Two views on Innocent III and the Fourth Crusade,  in Innocenzo III- Urbs et Orbis , Atti del Congresso Internazionale [Roma, 9-15 settembre 1998], ed. A. Sommerlechner, 2 vols., Roma 2003, I, pp. 525-585;	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5964a2eafe76833e3dc8a7c4	<Book: Ad profectum patrie : la proprietà ecclesiastica veneziana in Romania dopo la 4. crociata,  nella sede dell'Istituto,, 2005, ISBN: 88-89190-13-2>	59e333088831617f5ee8ae4b	A. J. Andrea - J. C. Moore, A Question of Character: two Views on Innocent III and the Fourth Crusade, in  Innocenzo III Urbs et Orbis, Atti del Congresso Internazionale (Roma, 9-15 settembre 1998),	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5988b6d6c12c6084591e58d4	<Book: Men of empire : power and negotiation in Venice's maritime State,  The John Hopkins University Press,, 2009, ISBN: 9780801891458>	59e332f88831617f5ee154ee	Connell, William J., and Andrea Zorzi, ed. Florentine Tuscany: Structures and Practices of Power. Cambridge: Cambridge University Press, 2000.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75a5fe76834059d447bf	<Book: Nostalgia : memoria e passaggi tra le sponde dell'Adriatico,  Edizioni di storia e letteratura,, 2010, ISBN: 978-88-6372-113-3>	59e23a5488316162134241af	Alessandro Volpi, La malattia dell’esilio: immagini e simboli tratti dalla stampa periodica ottocentesca, in  Gli esuli italiani in Corsica 1815-1860. Storia, letteratura, linguistica, Atti del Convegno, Pisa, 19 giugno 1999, a cura di Andrea Bocchi e Marco Cini, Pisa 2000, pp. 9-38.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59621c93fe768320422126b8	<Book: I lumi nelle campagne : accademie e agricoltura nella Repubblica di Venezia, 1768-1797,  Fondazione Benetton studi ricerche,, 2001, ISBN: 88-8409-024-5>	59e2c5a988316171ebba0e75	Andrea Nuti Ludus e iocus Percorsi di ludicità nella lingua latina in collaborazione con Viella, Treviso-Roma 1998	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5960e622fe76836c990e838e	<Book: Eine Stadt lernt schreiben : Venedig vom 10. bis zum 12. Jahrhundert,  M. Niemeyer,, 2002, ISBN: 3484821035>	59de7a2048e232540c5dfa2b	Giovanni Diacono, Istoria Veneticorum. Ed. e traduzione di Luigi Andrea Berto, Fonti per la storia dell’Italia medievale, Storici italiani dal Cinquecento al Millecinquecento ad uso delle scuole 2, Bologna 1999.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5988466ac12c603098e24519	<Book: Facciate sacre a scopo profano : Venezia e la politica dei monumenti dal Quattrocento al Settecento,  Istituto veneto di scienze, lettere ed arti,, 2002, ISBN: 88-88143-14-9>	59e0adbbf98262071bfae4d0	BIOLOGICAL Models. Edited by Andrea Rinaldo and Alessandro Marani. Environmental dynamics series 4. Venice 1997, pp. 196, € 10,32	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74a8fe768340301be94b	<Book: Grado, Venezia, i Gradenigo : catalogo della mostra,  Biblioteca Nazionale Marciana, , 2001, ISBN: 88-8345-062-0>	59e332f88831617f5ee09cf9	La cronaca veneziana di Giovanni Diacono, a cura di Mario De Biasi, 2 volumi, Venezia 1986-1988, e (con riedizione del testo) Giovanni diacono, Istoria Veneticorum., a cura di Luigi Andrea Berto, Bologna 1999.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59884352c12c602cffe24509	<Book: At the centre of the old world : trade and manufacturing in Venice and the Venetian mainland, 1400-1800,  Centre for reformation and Renaissance studies,, 2006, ISBN: 0772720312>	59e0adbcf98262071bfbeb3a	Lo stato territoriale fiorentino (secoli XIV—XV). Ricerche, linguaggi, confronti, ed. Andrea Zorzi and William J. Connell, Pisa: Pacini, 2001.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc758dfe76834059d446eb	<Book: Venise et la mer, 12.-18. siecle,  Fayard, [2006, 2006, ISBN: 2213630895>	59e23a58883161621343d01b	Andrea Mozzato, La « mariegola » dell’arte della lana di Venezia (1244-1595), « Annali 2000, Studi e materiali dalle tesi di laurea » (Venise, Università Ca’Fos-cari, Dipartimento di Studi Storici), II, 2001, pp. 51-70	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5960e513fe76836c760e83ae	<Book: Venezia e le isole Ionie,  Istituto veneto di scienze, lettere ed arti,, 2005, ISBN: 88-88143-47-5>	59dfca46920d57042b4bf7d9	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXffl,	1	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d9fe76834059d449fb	<Book: Dagli Incurabili alla Pietà : le chiese degli Ospedali Grandi di Venezia tra architettura e musica (1522-1790),  Olschki,, 2008, ISBN: 978-88-222-5766-6>	59e0adbcf98262071bfbb22c	Andrea Palladio, Descrittone de le Chiese, Stationi, Indulgenze & Reliquie de Corpi Sancti, che sonno in la Citta de Roma, Roma, Lucrino, 1554 (riproduzione anastatica Vicenza, Centro Intemazionale di Studi di Architettura Andrea Palladio, 2000).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c8fe76834059d4491b	<Book: Architecture, Art and Identity in Venice and Its Territories, 1450-1750,  Ashgate,, 2013, ISBN: 9781472410825>	59de7a2048e232540c5d2451	Andrea Bacchi, Lia Camerlengo, and Manfred Leithe-Jasper (eds), 'La bellissima maniera': Alessandro Vittoria e la scultura veneta del Cinquecento, exh. cat., Castello del Buonconsiglio, Trent (Trent, 1999), p. 322,	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5960e853fe76836c9b0e842c	<Book: 2: L'Ottocento. 1797-1918,  Istituto della Enciclopedia Italiana,, 2002>	59df53cf9be3c75c2e68215b	Andrea PENSO, I giochi di quando eravamo ragazzi a Venezia, a Trieste, in Friuli, Venezia 1999.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74d7fe768340301beb1f	<Book: Il Convento della carità e Andrea Palladio : storie, progetti, immagini,  Cierre, [2005, 2005, ISBN: 88-8314-318-3>	59e2c59d88316171ebb41fae	Carità e Andrea Palladio Menniti Ippolito, Antonio, "Sudditi di un altro stato"? Gli ecclesiastici veneziani, in Storia di Venezia dalle origini alla caduta della Serenissima, VII, La Venezia Barocca,  a cura di G. Benzoni e G. Cozzi, Istituto della Enciclopedia Italiana fondata da Giovanni Treccani, Roma 1997, pp. 325-365.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75a5fe76834059d447bf	<Book: Nostalgia : memoria e passaggi tra le sponde dell'Adriatico,  Edizioni di storia e letteratura,, 2010, ISBN: 978-88-6372-113-3>	59e23a548831616213423fb6	Tagliapietra, Sapere aude! Il coraggio e la viltà deU’Illuminismo, in Che cos’ è l’Illuminismo? I testi e la genealogia del concetto, a cura di Andrea Tagliapietra, trad, di Silvia Manzoni e Elisa Tetamo, Milano 2000, pp. VI-LV,	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	596150c2fe768304f165a0cb	<Book: I greci a Venezia : atti del convegno internazionale di studio, Venezia 5 -7 novembre 1998,  Istituto Veneto di scienze, lettere ed arti,, 2002, ISBN: 88-88143-07-6>	59e23a53883161621340d59e	BIOLOGICAL Models. Edited by Andrea Rinaldo and Alessandro Marani. Environmental dynamics series 4. Venice 1997, pp. 196, € 10,32 Hydrometereology and climatology, edited by Marco Marani and Riccardo Ri-gon. Environmental dynamics series 5. Venice 1997, pp. 162,	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595f9d5dfe7683316b2dcc0c	<Article: "Produzione, trasformazione e commercio della canapa nelle province venete in etàcontemporanea" in "Archivio veneto", 170(None) 2008, internal_id=LO10015953:2008_170:4>	58e4ce00fe7683152b57990b	SCALCO, Storia economica del Polesine, II, Dall’Unità alla prima guerra mondiale, 1866-1914, Rovigo 2002, p. 45).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74abfe768340301be96a	<Book: 1: L'Ottocento. 1797-1918,  Istituto della Enciclopedia Italiana,, 2002>	59e0adcbf98262071bfcd904	Andrea Zanni-Nl, Vecchi poveri e nuovi borghesi. La società veneziana nell’Ottocento asburgico, in Venezia e l’Austria, a cura di Gino Benzoni-Gaetano Cozzi, Venezia 1999, pp. 189-191 (pp. 169-194).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74a8fe768340301be94b	<Book: Grado, Venezia, i Gradenigo : catalogo della mostra,  Biblioteca Nazionale Marciana, , 2001, ISBN: 88-8345-062-0>	59e332f88831617f5ee09e0d	Diacono, Istoria Veneticorum, a cura di Luigi Andrea Berto, Bologna, 1999, p. 55.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	598842cfc12c602c3fe24505	<Book: Aspiring saints : pretense of holiness, inquisition, and gender in the Republic of Venice, 1618-1750,  The Johns Hopkins University Press,, 2001, ISBN: 0801865484>	59e333098831617f5eea6ec1	Andrea Del Col, L’Inquisizione nel patriarcato e diocesi diAquileia, 1557-1551)  (Trieste: Edizioni Università di Trieste, and Montereale Valcellina: Centro Studi Storici Menocchio, 1998).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59884352c12c602cffe24509	<Book: At the centre of the old world : trade and manufacturing in Venice and the Venetian mainland, 1400-1800,  Centre for reformation and Renaissance studies,, 2006, ISBN: 0772720312>	59e0adbcf98262071bfbf076	Montagna e pianura . Scambi e interazione nell’area padana in età moderna, eds. Andrea Gardi, Michael Knapton and Flavio Rurale. Udine: Forum, 2001.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75dafe76834059d44a03	<Book: Le aristocrazie cittadine: evoluzione dei ceti dirigenti urbani nei secoli 15.-18.,  La musa Talia,, 2009, ISBN: 978-88-904052-1-1>	59e332f88831617f5ee1a234	Andrea Zannini, Il “pregiudizio meccanico" a Venezia in età moderna. Significato e trasformazioni di una frontiera sociale, in Le regole dei mestieri e delle professioni. Secoli XV-XIX, a cura di Marco Meriggi e Alessandro Pastore, Milano 2000, pp. 36-51.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75defe76834059d44a21	<Book: Il libro illustrato veneziano del Seicento : con un repertorio dei principali incisori e peintre-graveurs,  Il prato,, 2010, ISBN: 978-88-6336-045-5>	59e333088831617f5ee81e52	Anna Maria Ambrosini Massari, “Leggiadria e grazioso disprego di que’ bri segni”, in Simone Cantorini dello il Pesarese 1612-1648, catalogo della mostra (Bologna, Pinacoteca Nazionale, 11 ottobre 1997-6 gennaio 1998), a cura di Andrea Emiliani, Milano, 1997, pp. 304-357.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d8fe76834059d449f2	<Book: Quarta crociata : Venezia, Bisanzio, impero latino,  Istituto veneto di scienze, lettere ed arti,, 2006>	59e333078831617f5ee44fdf	The Capture of Constantinople. The Hysteria Constantinopolitana of Gunther of Pairis, ed. and transi, by A.J. Andrea, Philadelphia 1997, pp. 106-107	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75a6fe76834059d447cc	<Book: Becoming Venetian : immigrants and the arts in early modern Venice,  Yale University Press,, 2010, ISBN: 9780300148817>	59e2c59e88316171ebb741c9	Diacono, Giovanni. Istoria Veneticorum. Edited and translated by Luigi Andrea Berto. Bologna: Zanichelli, 1999.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595fa008fe7683316b2dde34	<Article: "Fra Venezia e Vienna. Potere e cultura politica nel Veneto del primo Ottocento" in "Ateneo veneto", 9(1) 2010, internal_id=RAV0164473:2010_9_1:9>	58e4ce00fe7683152b568111	ALDO Andrea CASSI, Il bravo funzionario asbur- gico fra Absolutismus e Aufklärung. Il pensiero e l’opera di Karl Anton von Martini (1726-1800), Milano 1999,	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59620be1fe76831e1f212696	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze lettere ed arti,, 1999, ISBN: 88-86166-75-3>	59e23a54883161621341ef53	Un nuovo approfondito contributo in lingua inglese allo studio di Giovanni Morelli quale collezionista e critico d’arte, e quindi del collezionismo italiano alla metà del secolo scorso, e qui dato dalla pubblicazione (nell’orìginale stesura in lingua italiana) di una sessantina di lettere inviate da Giovanni Morelli al cugino Giovanni Melli e a Pietro Zavaritt tra il 1866e il 1872. Nelle lettere, che sono conservate nell’archivio della famiglia Zavaritt, sono contenuti elettagli su luoghi, date e sulle moelalità di acquisto, che permettono la ricostruzione elei corpus elei dipinti procurati dal Morelli al cugino e si intrecciano con giudizi e riflessioni di argomento politico e artistico. L. 38.000 VOLUME LXXXIII Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372.	1	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59622588fe768320df2126bb	<Book: Medici e comunità : esempi dalla terraferma veneta dei secoli 16. e 17.,  Deputazione,, 2006>	59de7a1f48e232540c5c417f	VlANELLO Andrea, I “Fiscali delle miserie". Le origini delle Fraterne dei Poveri e l’assistenza a domicilio a Venezia tra Cinque e Settecento, in Per Marino Berengo. Studi degli allievi, a cura di L. Antonielli, C. Capra, M. Infelise, Milano 2000, pp. 277-298.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d8fe76834059d449f1	<Book: Quarta crociata : Venezia, Bisanzio, impero latino,  Istituto veneto di scienze, lettere ed arti,, 2006>	59e332f88831617f5ee0b0ad	The Capture of Constantinople. The Hystoria Constantinopolitana of Gunther of Pairis, ed. and transi, by A.J. Andrea, Philadelphia 1997, pp. 106-107.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5960e853fe76836c9b0e842c	<Book: 2: L'Ottocento. 1797-1918,  Istituto della Enciclopedia Italiana,, 2002>	59df53cf9be3c75c2e681c5c	Giovanni Luigi Fontana-Giorgio Roverato, Processi di settorializzazione e di distrettualizzazione nei sistemi economici locali. Il caso veneto, in Comunità di imprese. Sistemi locali in Italia tra Ottocento e Novecento, a cura di Franco Amatori-Andrea Colli, Bologna 2001, pp. 527-618. 44.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc7ae3	Carlino, Andrea, Books of the Body: Anatomical Ritual and Renaissance Learning, trans. John Tedeschi and Anne C. Tedeschi (Chicago, 1999).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5988a95cc12c607dfe1e58d1	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto Veneto di scienze, lettere ed arti,, 2007, ISBN: 978-88-88143-78-1>	59e0adbcf98262071bfc2cea	M. Cattini, L'agricoltura nella piana bresciana al tempo del Gallo: strutture fondiarie, forme di conduzione e tecniche colturali, in Agostino Gallo nelle cultura del Cinquecento, Atti del Convegno, Brescia 23-24 ottobre 1987, a cura di M. Pegrari, Brescia 1988, pp. 29-33.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc746ffe76834007de8de1	<Book: La Serenissima e il regno: nel 5. centenario dell'Arcadia di Iacopo Sannazaro : atti del Convegno di studi, Bari-Venezia, 4-8 ottobre 2004,  Cacucci, [2006, 2006, ISBN: 88-8422-551-5>	59e2c5aa88316171ebbd206d	Andrea Battistini, Galileo e i Gesuiti, Miti letterari e retorica della scienza, Milano, Vita e pensiero, 2000,	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc668e	Fomasin, Alessio, and Andrea Zannini, “Crisi e ricostruzione demografica nel Seicento Veneto,” in Società Italiana di Demografia Storica, ed., La popolazione italiana nel Seicento (Bologna, 1999).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc7527fe76834059d44300	<Book: Private lives in Renaissance Venice :  art, architecture, and the family,  Yale University press, [2004, 2004, ISBN: 0300102364>	59e332f68831617f5ede8bf2	Bacchi, Andrea, Lia Camerlengo, and Manfred Leithe-Jasper, eds. "La bellissima maniera. ” Alessandro Vittoria e la scultura veneta del Cinquecento. Trento: Castello del Buonconsiglio, Monumenti e Collezioni Provinciali, 1999.	0	1
