seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7516fe76834059d44252	<Book: Lorenzo Giustiniani : due imprese pittoriche fra Sei e Settecento a Venezia,  Grafiche editoriali artistiche pordenonesi, stampa, 1981>	59e332f98831617f5ee1c37d	G.Lorenzetti, Venezia e il suo estuario, Milano 1926	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc755dfe76834059d4450f	<Book: Tullio Lombardo and ideal portrait sculpture in Renaissance Venice, 1490-1530,  Cambridge university press,, 1995, ISBN: 0521470757>	59e23a5388316162133fb5aa	Lorenzetti, Giulio. Venezia e il suo estuario. Venice, 1926	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75dafe76834059d44a00	<Book: La Chiesa di San Francesco della Vigna e il Convento dei frati minori : storia, arte, architettura,  Parrocchia di San Francesco della Vigna, , 2008>	59e23a5888316162134432e5	Lorenzetti G., Venezia e il suo estuario. Guida storico-artistica (ed. princ. Roma 1926), Trieste 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960ef6dfe76836d600e8380	<Book: Venezia: il porto dei santi,  CasadeiLibri,, 2008, ISBN: 88-89466-10-3>	59e332f68831617f5ede4399	G. Lorenzetti, Venezia e il suo estuario. Guida storico-artìstica, Trieste 1984, pp- 301-302.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59620cf1fe76831e4221269f	<Book: Le chiese di Venezia : l'arte e la storia,  Magnus, , 1995, ISBN: 88-7057-153-X>	59e2c59d88316171ebb389be	1926 G.LORENZETTi, Venezia e il suo estuario, Milano. 1953	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75d7fe76834059d449db	<Book: Le vite dei dogi, 1474-1494,  Antenore,, 2001, ISBN: 88-8455-512-4>	59e23a54883161621342793f	G.Lorenzetti, Venezia e il suo estuario, Trieste 19752.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc755afe76834059d444eb	<Book: Le sculture esterne di San Marco,  Electa, \1995, 1995, ISBN: 88-435-5045-4>	59e2c59e88316171ebb5cb9e	Giulio Lorenzetti, Venezia e il suo estuario (T ediz. Venezia, s.d. [1927]); 2a ediz. (rivista, cons.) Roma 1956. 	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59889bf6c12c60765e1e58db	<Book: Donne a Venezia : vicende femminili fra Trecento e Settecento,  Edizioni di storia e letteratura,, 2004, ISBN: 88-8498-163-8>	59e2c5a988316171ebbaf393	Bernardino Contin, verso il 1570, nella chiesa di San Salvador a Venezia, in corrispondenza della crociera di destra, sopra la porta che conduce alla sagrestia (Giulio Lorenzetti, Venezia e il suo estuario. Guida storicoartistica , Trieste 1984, p. 389;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6ea7	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 364.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5985d237c12c60cce9cec81a	<Book: Il Palazzo Dolfin Manin a Rialto : storia di un'antica dimora veneziana,  Alfieri, pref., 1970>	59e332f58831617f5edd4fe8	Lorenzetti G., Venezia e il suo estuario, Venezia 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7571fe76834059d445da	<Book: Il conclave di San Giorgio Maggiore di Venezia e l'elezione di Pio 7. Chiaramonti, 14 marzo 1800,  G. Deganello, [2000?, 2000>	59e332f68831617f5edeb8dc	G. Lorenzetti, Venezia e il suo estuario ..., Roma 1956	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6d5c	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 393:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7571fe76834059d445de	<Book: Ritrovare restaurando : rinvenimenti e scoperte a Venezia e in laguna,  Soprintendenza per i Beni Ambientali e Architettonici di Venezia, stampa, 2000>	59e333088831617f5ee740d1	LORENZETTI, Venezia e il suo estuario, Trieste 1974, ristampa dell’edizione del 1963, p. 466.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74e0fe768340301beb67	<Book: Crocifissi lignei a Venezia e nei territori della Serenissima, 1350-1500 : modelli, diffusione, restauro,  Centro studi antoniani,, 2013, ISBN: 978-88-85155-94-7>	59e2c5a988316171ebbabbfe	edizione della guida di Giulio Lorenzetti, Venezia e il suo estuario, Roma 1956, pp. 502-503.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74e1fe768340301beb7c	<Book: La pittura del Seicento a Venezia : catalogo della mostra,  Alfieri,, 1959>	59e23a538831616213403122	LORENZETTI, G., Venezia e il suo estuario. Milano, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615565fe768304f365a0b9	<Book: Il mondo di Aldo Manuzio : affari e cultura nella Venezia del Rinascimento,  Il veltro,, 1984, ISBN: 88-85015-23-9>	59df53cf9be3c75c2e67d153	G. LoREN-ZETTI, Venezia e il suo Estuario, Trieste 1974, pp. 606-07.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988b798c12c6085511e58d1	<Book: Enrico Dandolo & the rise of Venice,  John Hopkins university press,, 2003, ISBN: 0801873177>	59e23a54883161621341d48d	Lorenzetti, G. Venezia e il suo estuario. Milan: Bestetti &Tumminelli, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6b27	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 475:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74e0fe768340301beb67	<Book: Crocifissi lignei a Venezia e nei territori della Serenissima, 1350-1500 : modelli, diffusione, restauro,  Centro studi antoniani,, 2013, ISBN: 978-88-85155-94-7>	59e2c5a988316171ebbabd08	Lorenzetti, Venezia ed il suo estuario, Lint, Trieste 1974, p. 507).	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9d42fe7683316b2dc722	<Article: "Una famiglia patrizia : I Pisani ed i palazzi di S. Stefano e di Stra" in "Archivio veneto", 34-35(None) 1944, internal_id=LO10015953:1944_34-35:5>	58e4ce01fe7683152b58aa41	Lorenzetti, Venezia e il suo Estuario - Guida storico artistica, 1926, p. 471.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595faf07fe7683456bf6c034	<Book: Architettura del Sei e Settecento a Venezia,  Edizioni Scientifiche Italiane, stampa, 1962>	59e333078831617f5ee45a76	Giulio Lorenzetti, Venezia e il suo estuario, Milano, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75b3fe76834059d4484f	<Book: Ilportale della chiesa di Santa Maria del Carmelo a Venezia : ipotesti costruttive e intervento di restauro,  Il Prato,, 2011, ISBN: 978-88-6336-133-9>	59e332f98831617f5ee23651	1926 G. Lorenzetti, Venezia e il suo estuario,guida storico-artistica, Venezia 1974	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75d1fe76834059d44993	<Book: Madonne della laguna : simulacri da vestire dei secoli 14.-19.,  Regione del Veneto, stampa, 1993>	59e23a538831616213408835	Lorenzetti, G., Venezia e il suo estuario, Trieste 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75c6fe76834059d448fb	<Book: Atti dei Convegni 1981 e 1982 : Scuola Grande di San Teodoro,  Associazione civica Venezia Serenissima,, 1984>	59e0adbcf98262071bfc2328	LORENZETTI : Venezia e il suo estuario. Roma, 1954.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9ea0fe7683316b2dd6d2	<Article: "Un inedito affresco veneziano di Giambattista Tiepolo" in "Ateneo veneto", 8(None) 1970, internal_id=RAV0164473:1970_8:7>	58e4ce00fe7683152b56906d	Lorenzetti, Venezia e il suo estuario, Roma 1956, p. 393.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc755dfe76834059d44512	<Book: Un'altra Venezia : immagini e storia degli antichi canali scomparsi,  UNESCO, \1995, 1995, ISBN: 88-7077-037-0>	59e332f98831617f5ee2336f	1963 LORENZETTI G., Venezia e il suo estuario, Trieste.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7561fe76834059d44539	<Book: Storia di Venezia, 1797-1997,  Supernova, \1996, 1996, ISBN: 88-86870-07-8>	59e2c59d88316171ebb4d69e	*G. Lorenzetti, Venezia e il suo estuario, Venezia 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9d26fe7683316b2dc5d7	<Book: Giambattista and Lorenzo Bregno : Venetian sculpture in the High Renaissance,  Cambridge University Press,, 1991, ISBN: 0521384060>	5919e9673dde944752f6f2ff	GIAMBATTISTA AND LORENZO BREGNO given public expression for the first time on July 17 of that year, that provoked the commission of S. Marina's elaborate and costly High Altar. But it is also possible that its execution, like that of so many artistic projects in Venice and the Veneto, suffered some delay and that work did not actually begin until the cessation of hostilities in 1516. The altarpiece must have been finished before Lorenzo Bregno's death, but in 1593 the High Altar of S. Marina was still not consecrated.10 No documents concerning the High Altar of S. Marina have come to light. The attribution of its figures to Lorenzo Bregno goes back to Sansovino's guidebook of 1581." The attribution was respected as long as the altarpiece remained intact 12 Even afterward, Lorenzo Bregno's authorship of SS. Mary Magdalene and Catherine was rarely doubted.13 Almost unique is the dissent of Vazzoler, who attributed the two Saints to Giambattista Bregno.14 A very different fate, however, attended the attribution of Si. Marina.  In 1893 and 1910, Paoletti reported that the statue of St. Marina had disappeared after the suppression of the church.15 Perhaps it was this misinformation that made modern critics so loath to recognize in the statue of the Seminario Patriarcale evident affinities with other works by Lorenzo Bregno.16 V. Moschini, endorsed by Zorzi, dated St. Marina to the end of the 16th century.17 Mariacher, followed by Vazzoler and Lorenzetti's widow in her emendations to Venezia e il suo estuario, believed that, if the seminary's Si. Marina  did come from the High Altar of the church — itself rather doubtful — the statue might have been a later copy of Bregno's original.18 In 1984, 1 emphatically reasserted Lorenzo Bregno's authorship of St. Marina  and the statue's provenance in the High Altar of S. Marina.19 ' Zorzi, 1972, ii, pp. 371, 373.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5964a2befe76833e3dc8a7bb	<Book: Doge di Venezia : Enrico Dandolo e la nascita di un impero sul mare,  Bruno Mondadori,, 2009>	59e332f98831617f5ee2c7d4	Lorenzetti, G., Venezia e il suo estuario, Bestetti & Tumminelli, Milano 1926;	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74e1fe768340301beb77	<Book: Venezia e Bisanzio : Venezia, Palazzo ducale, 8 giugno-30 settembre 1974,  Electa, [1974?, 1974>	59e332f88831617f5ee19058	.Lorenzetti G., Venezia e il suo estuario, Venezia, 1926	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc754dfe76834059d4446d	<Book: Dietro i palazzi: tre secoli di architettura minore a Venezia: 1492-1803,  Arsenale, [1984, 1984>	59e23a59883161621345ae10	G. Lorenzetti, Venezia e il suo estuario, ed. Venezia 1926, 1958.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960e853fe76836c9b0e842c	<Book: 2: L'Ottocento. 1797-1918,  Istituto della Enciclopedia Italiana,, 2002>	59df53cf9be3c75c2e6808e3	Giulio Lorenzetti, Venezia e il suo estuario. Guida storico-artistica, Trieste 1974;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5961e952fe76831a452126a3	<Book: Le scuole di Venezia,  Electa, , 1981>	59e333078831617f5ee4bad8	Lorenzetti, Venezia e il suo estuario, 1926, p. 586.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74a6fe768340301be93a	<Book: The basilica of St. Mark in Venice,  F. Ongania,, 1956>	59e332f68831617f5edef767	G. Lorenzetti, Venezia e il suo Estuario, 1927.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7530fe76834059d4435a	<Book: Nella Repubblica di Santa Margherita : storie di un campo veneziano nel primo Novecento,  Nuova dimensione, [2003, 2003, ISBN: 88-85318-96-7>	59e333078831617f5ee615af	G. Lorenzetti, Venezia e il suo estuario, Lint, Trieste 1974 (I edizione, Venezia 1926), p. 128.	0	1
