seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59f02ac0fe7683438bf3d52e	<Book: Collezioni di antichita a Venezia nei secoli della Repubblica : dai libri e documenti della Biblioteca Marciana : mostra 27 maggio 31 luglio 1988, Roma : Istituto poligrafico dello stato, libreria dello stato, 1988., 1988>	59e333078831617f5ee594e4	Weiss, Roberto, Le medaglie veneziane del Rinascimento, in Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, Firenze, Sansoni, 1963, pp. 337-348.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595ffc1cfe768355bcf6c055	<Book: Venedig: die Kunst der Renaissance : Architektur, Skulptur, Malerei, 1460-1590,  C.H. Beck, , 1986, ISBN: 3406311083>	59e2c59e88316171ebb76776	Giorgione, Convegno Intemazionale di Studi, Castelfranco Veneto 1978 Giorgione e l’umanesimo veneziano, ed. R. Pallucchini, Firenze 1981	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	596142d6fe7683035565a0bf	<Book: Petrarca, Venezia e il Veneto,  L. S. Olschki,, 1976>	59de7a2048e232540c5c9b57	Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7514fe76834059d44242	<Book: Rapporti veneto-ungheresi all'epoca del Rinascimento : [atti del 2. convegno di studi Italo-Ungheresi,  Akadémiai Kiadó,, 1975>	59e23a54883161621341f252	C. G. Mob, Problemi organizzativi e politica veneziana nei riguardi dei nuovi acquisti di Terraferma, in Umanesimo europeo e umanesimo veneziano , a cura di V. Bbanca, Firenze, 1963, pp. 1 —10.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59600206fe76835616f6c08b	<Book: Postello, Venezia e il suo mondo,  L. S. Olschki,, 1988, ISBN: 88-222-3556-8>	59e2c59d88316171ebb51324	Giorgione e l’Umanesimo veneziano, a cura di Rodolfo Pallucchini, 1981.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5988460ec12c60305fe24521	<Book: Venezia e il Rinascimento : religione, scienza, architettura,  G. Einaudi, [1985, 1985, ISBN: 88-06-58891-5>	59e333088831617f5ee89526	Barbara Marx, Venezia - altera Roma? Ipotesi sull'umanesimo veneziano, Centro Tedesco di Studi Veneziani, Quaderni, io, Venezia 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7535fe76834059d4438f	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee785bc	e ultimamente Carlo Dionisotti, Aldo Manuzio umanista e editore, Milano 1995. Per lo stampatore cf. in questo stesso volume il contributo di M. Zorzi. 34.Per il Donà, oltre ai vari articoli cit. in V. Branca,  Umanesimo veneziano, pp. 166 ss., v. ora l’eccellente voce Dona, Girolamo di Paola Rigo in Dizionario Biografico degli Italiani, XL, Roma 1991, pp. 741-753 (è	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc755efe76834059d4451c	<Book: Strumenti musicali a Venezia nella storia e nell'arte dal 14. al 18. secolo,  Turris, \1995, 1995, ISBN: 88-7929-017-7>	59e23a54883161621343a67d	A. Chastel, Art et humanisme au Quattrocento, nel voi. Umanesimo Europeo e Umanesimo Veneziano,  Firenze, Sansoni, 1963, pp. 395-405;	1	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9d3bfe7683316b2dc6b2	<Book: Bessarion's library and the Biblioteca Marciana : six early inventories,  Edizioni di storia e letteratura,, 1979>	5919e9663dde944752f6254c	B. Nardi, “La scuola j di Rialto e l’umanesimo veneziano", in Umanesimo europeo e umanesimo j veneziano, ed. V. Branca, Florence 1963, pp. 116-136.    ¡	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7556fe76834059d444c8	<Book: San Clemente : storia di un'isola veneziana,  Centro tedesco di studi veneziani,, 1993, ISBN: 3799547444>	59e2c59d88316171ebb3d9f5	Marx, Venezia - altera Roma? Ipotesi sull’umanesimo veneziano, Venezia 1978.'    ...	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7521fe76834059d442c4	<Book: Una famiglia veneziana nella storia: i  Barbaro : atti del Convegno di studi in occasione del quinto centenario della morte dell'umanista Ermolao,  Istituto veneto di scienze lettere ed arti,, 1996, ISBN: 88-86166-34-6>	59e2c5aa88316171ebbca7f3	V. Branca, L’Umanesimo veneziano alla fine del Quattrocento, in Storia della cultura veneta, 3/1, Vicenza 1980, pp. 123-175;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	596160a9fe7683083f65a0e2	<Book: L'arsenale della Repubblica di Venezia,  Electa, , 1984, ISBN: 88-435-1041-X>	59e0adbcf98262071bfba3cf	De Angelis d'Ossat, Venezia e l’architettura del primo rinascimento, in AA.W., Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, p. 441;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc75d7fe76834059d449dd	<Book: Venezia : guida letteraria,  F. Di Mauro,, 2002, ISBN: 88-87365-24-5>	59e332fa8831617f5ee2fb6c	Vittore Branca, Ermolao Barbaro e l’umanesimo veneziano in Umanesimo europeo e umanesimo veneziano, Firenze, Sansoni, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7514fe76834059d44242	<Book: Rapporti veneto-ungheresi all'epoca del Rinascimento : [atti del 2. convegno di studi Italo-Ungheresi,  Akadémiai Kiadó,, 1975>	59e23a54883161621341f398	Chastel, Arte e Umanesimo a Firenze al tempo di Lorenzo il Magnifico, Torino, 1964, pp. 362 e sgg.;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74bbfe768340301bea11	<Book: Venice, myth and utopian thought in the sixteenth century : Bodin, Postel and the Virgin of Venice,  Ashgate Variorum, , 1999, ISBN: 0860788075>	59e2c5aa88316171ebbbb2d7	Marx, Venezia-Altera Roma? Ipotesi sull' Umanesimo veneziano. Centro Tedesco di Studi Veneziani, Quaderni, 10 (Venice, 1978);	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7518fe76834059d44266	<Book: Rinascimento europeo e Rinascimento veneziano,  Sansoni, \1967, 1967>	59e332f88831617f5ee1a0e9	Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, 1963	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc75d7fe76834059d449db	<Book: Le vite dei dogi, 1474-1494,  Antenore,, 2001, ISBN: 88-8455-512-4>	59e23a5488316162134276ee	B. Nardi, La Scuola di Rialto e l’Umanesimo veneziano, in Umanesimo europeo e Umanesimo veneziano, Vene-zia-Firenze 1963;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595facbffe768340f8f6c082	<Book: Firstborn of Venice : Vicenza in the early Renaissance state,  The Johns Hopkins university press, copyr., 1988, ISBN: 0801836131>	59e333078831617f5ee5d192	Guido Mor, “Problemi organizzativi e politica veneziana nei riguardi dei nuovi acquisti di terraferma,” in Umanesimo europeo e umanesimo veneziano, ed. Vittore Branca (Florence: Sansoni, 1963), pp. 1-4;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59889144c12c6071421e58e5	<Book: Il libro nel bacino adriatico : secc. 15.-18.,  L. S. Olschki,, 1992, ISBN: 88-222-4009-X>	59e23a588831616213442dad	Giorgione e l'Umanesimo veneziano, a cura di R. Pallucchini, 1981.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74a7fe768340301be945	<Book: 3: Dal primo Quattrocento al Concilio di Trento. -,  N. Pozza, °1981, 1981>	59e2c5aa88316171ebbc3ab6	La Scuola di Rialto e l’umanesimo veneziano, in AA.W., Umanesimo europeo e umanesimo veneziano, Firenze 1963, pp. 93-139, ora	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7564fe76834059d44559	<Book: Ein verborgener Schatz Venedigs: der alchemische Kodex 299 aus der Biblioteca Marciana,  Centro Tedesco di Studi Veneziani,, 1996, ISBN: 3799547509>	59e0adbbf98262071bfa5457	Marx, Venezia - altera Roma? Ipotesi sull'umanesimo veneziano, Venezia 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59615422fe768304f165a0ec	<Book: Architektur und Ornament : venezianischer Bauschmuck der Renaissance,  C. H. Beck, , 2000, ISBN: 3406459064>	59e2c5aa88316171ebbba584	Marx, Barbara: Venezia - altera Roma ? Ipotesi sul-I’ umanesimo veneziano (Centro tedesco di Studi Veneziani, Quaderni io), Venezia 1978	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960f15efe76836d880e837b	<Book: Scuole, maestri e istruzione di base tra Medioevo e Rinascimento : il caso veneziano,  N. Pozza, \1993, 1993, ISBN: 88-7305-430-7>	59e2c59d88316171ebb53dcc	Vittore Branca,  Ermolao Barbaro e l'umanesimo veneziano, in Umanesimo europeo e umanesimo veneziano, Firenze 1963, pp. 193-212:	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc746ffe76834007de8de1	<Book: La Serenissima e il regno: nel 5. centenario dell'Arcadia di Iacopo Sannazaro : atti del Convegno di studi, Bari-Venezia, 4-8 ottobre 2004,  Cacucci, [2006, 2006, ISBN: 88-8422-551-5>	59e2c5aa88316171ebbd24a2	Branca, L’Umanesimo veneziano cit.; La civiltà veneziana del Quattrocento, Firenze, Sansoni, 1957;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960e834fe76836ca00e83b7	<Book: Virgil and the myth of Venice : books and readers in the Italian Renaissance,  Clarendon press,, 1999, ISBN: 019815254X>	59e332f88831617f5ee0ed77	Marx, Venezia—altera Roma? Ipotesi sull’umanesimo veneziano (Venice, 1978);	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7535fe76834059d4438f	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee77e8c	Id., La scuola di Rialto e l’umanesimo veneziano, in Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, Firenze 1963, pp. 93-139;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc750bfe76834059d441f2	<Book: I tempi di Giorgione,  Gangemi, stampa, 1994, ISBN: 88-7448-432-1>	59e2c5aa88316171ebbb98be	D., Alcuni pensieri sul ritratto e la morte, in AA.VV., Giorgione e l'Umanesimo veneziano, a cura di R. Pallucchini, Firenze, i, pp. 293-308.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74bcfe768340301bea1b	<Book: Venice and the Veneto in the early Renaissance,  Ashgate Variorum, , 2000, ISBN: 086078813X>	59e332f78831617f5ee04384	Mor, Problemi organizzativi e politica veneziana nei riguardi dei nuovi acquisti di tenaferma, in Umanesimo Europeo e Umanesimo Veneziano, a cura di V. Branca, Firenze 1967, pp. 5-6;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74a8fe768340301be955	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, \1994, 1994>	59e333098831617f5eeb0fbe	Vittore Branca, L’umanesimo veneziano alla fine del Quattrocento, in AA.W., Storia della cultura veneta,  3/I, Dal primo Quattrocento al concilio di Trento, Vicenza 1980, pp. 123-175.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7518fe76834059d44266	<Book: Rinascimento europeo e Rinascimento veneziano,  Sansoni, \1967, 1967>	59e332f88831617f5ee19d65	A. Chastel, Art. et Humanisme à Florence, Paris, 1959, ρ. 257.	0	1
