seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc749dfe768340301be8df	<Book: Piccole storie di stregoneria nella Venezia del '500,  Essedue, \1989, 1989, ISBN: 88-85697-26-7>	59e333088831617f5ee7b346	I. Mereu, Storia dell’intolleranza in Europa. Sospettare e punire. Il sospetto e l’Inquisizione romana all’epoca dì Galilei, Milano, Mondadori, 1979.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74cdfe768340301beac6	<Book: Storia d'un lembo di terra ossia Venezia ed i veneziani,  Tipografia del Seminario,, 1888>	59e0adbcf98262071bfb7232	La gravita del conflitto e le funeste conseguenze che potevano derivarne, sia alla politica interna di tutti gli Stati cristiani, come alla pace europea messa a pericolo dal ridestarsi delle religiose passioni, determinarono Enrico IV di Francia, l’ambidestro Filippo III re dì Spagna, Giacomo I ve d’Inghilterra, l’imperatore Rodolfo II di Germania, il duca Carlo Emanuele di Savoia ed altri principi ad intromettersi col mezzo dei loro ambasciatori ordinari, od inviati speciali, J al fine di rappattumare i due potenti avversari. Ma il re cristianissimo, ! più degli altri, calorosamente adoperavasi per riuscire nel commen- ; devole tentativo, e quindi alle pratiche già iniziate dal conte d’Alin- ; court, suo ambasciatore a Roma, dal cardinale di Peronne (Giacomo j Davy) e da Filippo Canaye, signore di Fresne, ambasciatore di Fran-; eia presso la repubblica di Venezia, volle che fossero aggiunte quelle più autorevoli del cardinale di Gioiosa '), il quale, accolto ivi con le  alla Marciana“·), ho trovato la seguente Citazione b) autentica dell' Inquisizione romana, che, affissa in luogo pubblico c), fu tolta via secretamente e mandata a j Venezia. De mandato Illustrissimorum, et Reuereudissimorum Dominorum Cardinalium ¡ contra haereticam prauitatem Generaliam Inquisitorum, Hic denunciatili· excomunieatus Magister Paulus de Venetijs Ordinis Scruorum. i! Veuetijs degens exaduerso principalis, et declaratus incidisse et incurrisse in poenam r Excommunicationis Maioris latae sententiae, perpetuae infamiae, priuationis dignità-' tum quarumcumq; ac omnium et singulorum officiorum, inhabilitatisq ; ad illa et aliai iu futurum obtinenda, et in alias poenas, et censuras Ecclesiasticas contentas in literis ; Monitorialibus, et citatorijs contra ipsum decretis exsecutis, et iu actis iudicialiter reproduces, ob illarum non paritionem. Instante Reueren. Lodovico Boido Procuratore fiscali .Sanctae Romanae, et U-i niuersalis Inquisitionis. Quintilianus Adrianus Setae Romanae et universalis Inquisitionis Not.; I.ocus γ Sigilli Anno à Nativitate D. N. lesu Christi 1607 Indictione quinta, Pont. Sanctiss. D. N. f I). Pauli Diurna prouideutia P. P. V. Anno Secundo, die verb quinta Mensis Ianuarij.i. Supradicta literae declaratoriae affixae et publicatae-fuerant ad Valúas Basilicae Prin-'i cipis Apostolorum de Urbe, Palati.) Sancti Offitij. ac in Acie Campi florae, ut um·; vis est per me Jo Baptistam Menochium eiusdem S. D. N. Papae et Sanctae Inquisì-; tionis Cursorem, Romae, Ex Typographia Rev. Camerae Apostolicae MDCYII 11 Un giovane duca di Gioiosa, cognato del re di Francia (Enrico	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc753bfe76834059d443c5	<Book: The inquisitor in the hat shop : inquisition, forbidden books and unbelief in early modern Venice,  Ashgate,, 2012, ISBN: 9781409435471>	59de7a1f48e232540c5c36a1	Malena, Adelisa, L’eresia dei perfetti. Inquisizione romana ed esperienze mistiche nel Seicento italiano (Rome: Edizioni di Storia e Letteratura, 2003).	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc753bfe76834059d443c5	<Book: The inquisitor in the hat shop : inquisition, forbidden books and unbelief in early modern Venice,  Ashgate,, 2012, ISBN: 9781409435471>	59de7a1f48e232540c5c31b0	Adelisa Malena, L’eresia dei perfetti. Inquisizione romana ed esperienze mistiche nel Seicento italiano (Rome: Edizioni di Storia e Letteratura, 2003).	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5960b573fe768368760e83b3	<Book: Ripensando Paolo Sarpi : atti del Convegno internazionale di studi nel 450. anniversario della nascita di Paolo Sarpi,  Ateneo veneto,, 2006, ISBN: 88-89281-02-2>	59e333078831617f5ee607ea	P.F. Grendler,  L’Inquisizione romana e l’editoria a Venezia 1540-1605, Il Veltro, Roma 1983, p. 381.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74aafe768340301be963	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1997>	59e2c5aa88316171ebbd06cc	Anne Jacobson Schutte, I processi dell’Inquisizione veneziana nel Säcento: la femmimlizzazione dell’eresia,  in L’Inquisizione romana in Italia nell’età moderna. Archivi, problemi di metodo e nuove ricerche. Atti del seminario internazionale, Trieste, 18-20 maggio 1588 , Roma 1991, pp. 164-167 (pp. 159-173)	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b59953d	P. Paschini, Venezia e l’Inquisizione romana da Giulio III a Pio IV, e L’Inquisizione a Venezia e il nunzio Lodovico Beccadelli, Padova 1959 e 1960.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	598842d5c12c602c25e24505	<Book: Nella stanza dei circoli : Clavicula Salomonis e libri di magia a Venezia nei secoli 17. e 18.,  Sylvestre Bonnard, [2002, 2002, ISBN: 88-86842-43-0>	59e2c59e88316171ebb59291	J. Tedeschi, La questione della magia e della stregoneria in due manuali inquisitoriali delxvn secolo, in Id., Il giudice e l’eretico, Vita e Pensiero, Milano 1997, pp. 137 - *52.	1	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5960e637fe76836c9b0e8384	<Book: La disciplina giuridica dei lavori pubblici a Venezia nell'età moderna : i fondi archivistici del Magistrato alle Acque e dei Provveditori di Comun,  CEDAM,, 1993, ISBN: 88-13-18512-X>	59e333098831617f5ee9ef89	GIAN Savino Pene VlDARI,  Prospettive di studio degli statuti con mezzi informatici, in AA.W., Legislazione e società nell'Italia medievale: per il VII centenario degli Statuti di Albenga. Atti del convegno (Albenga 18-21 aprile 1988), Bordighera 1990, pagg. 265-283, e i densi lavori relativi al trattamento informatico degli archivi dell'Inquisizione, contenuti in AA.W.,  L'Inquisizione romana in Italia nell'età moderna. Archivi, problemi di metodo e nuove ricerche. Atti elei seminario intemazionale (Trieste 18-20 maggio 1988), Roma 1991.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5960e4d1fe76836c6e0e83ba	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze, lettere ed arti,, 2004, ISBN: 88-88143-57-2>	59e23a5488316162134230f4	P.F. Grendler, L’Inquisizione romana e l’editoria a Venezia 1540-1605, Roma, Il Veltro, 1983 (ed. orig. Princeton, University Press, 1977), pp. 362-378;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fa050fe7683316b2de165	<Article: "The "Tre Savii sopra l'Eresia" 1547-1605: a prosopographical study" in "Studi veneziani", 3(None) 1979, internal_id=LO10016101:1979_3:3>	58e4ce01fe7683152b59e2cf	Pio Paschini, Venezia e l’inquisizione romana da Giulio III a Pio IV, Padova 1959, p. 51, Grendler, p. 100.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fa069fe7683316b2de69e	<Article: "Nuovi contributi su Pomponio Algieri. Le forme del dissenso ereticale nella Padova del Cinquecento" in "Studi veneziani", 49(None) 2005, internal_id=LO10016101:2005_49:5>	58e4ce01fe7683152b5a1e58	P. Paschini, Venezia e l'Inquisizione Romana da Giulio III a Pio IV, Padova, Antenore, 1959, p. 119;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc7ae3	Carlino, Andrea, Books of the Body: Anatomical Ritual and Renaissance Learning, trans. John Tedeschi and Anne C. Tedeschi (Chicago, 1999).	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7571fe76834059d445dd	<Book: La comunità ebraica di Venezia e il suo antico cimitero,  Il polifilo,, 2000>	59de7a1f48e232540c5bfa81	GrendlerPaul F., The Roman Inquisition and the Venetian Press, 1540-1605, Princeton, NJ, 1977 [traduzione italiana a cura di Antonella Bar-zazi: L’Inquisizione romana e V editoria a Venezia, 1540-1605, Roma, 1983].	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59884465c12c602e80e24505	<Book: La Nikopeia : immagine di culto, Palladio, mito veneziano,  Viella,, 2012, ISBN: 978-88-8334-701-6>	59e23a5388316162133f1d2b	Paschini Pio, Venezia e l'Inquisizione romana da Giulio II a Pio IV, Padova 1959	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74cafe768340301beab0	<Book: Streghe a Venezia,  Editrice Sapere, \1979, 1979>	59e23a54883161621341da45	Pio Fraschini:Venezia e l’Inquisizione Romana, Antenore, Padova, 1959.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5960021ffe7683560df6c064	<Book: Venezia ebraica : atti delle prime giornate di studio sull'ebraismo veneziano,  Carucci,, 1982, ISBN: 88-85027-67-9>	59e333088831617f5ee8125d	Pio Paschini, in Venezia e l'inquisizione romana da Giulio III a Fio IV, Padova, 1959, pp. 65-66,	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7529fe76834059d44313	<Book: La nazione portoghese : ebrei ponentini e nuovi cristiani a Venezia,  S. Zamorani, [2007, 2007, ISBN: 978-88-7158-152-1>	59e332fa8831617f5ee318c2	CARRASCO, Preludio al "Siglo de los portugueses Idem, Inquisición y judaizantes portugueses en Toledo; CONTRERAS J., Los modelos regionales de la Inquisición española: consideraciones metodológicas, in L’Inquisizione Romana in Italia nell’età moderna. Archivi, problemi di metodo e nuove ricerche, Roma 1991;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fa062fe7683316b2de500	<Article: "Due «avanzi» veneziani della stampa non libraria del '500 relativi all’eresia e ai libri proibiti" in "Studi veneziani", 38(None) 1999, internal_id=LO10016101:1999_38:9>	58e4ce01fe7683152b5a1602	Paschini, Venezia e l’Inquisizione romana da Giulio III a Pio IV, Padova, 1959, pp. 31 segg.;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59614b44fe768304e265a0b6	<Book: L'impero di Trebisonda, Venezia, Genova e Roma, 1204-1461 : rapporti politici, diplomatici e commerciali,  Il veltro,, 1986, ISBN: 88-85015-26-3>	59dfca46920d57042b4c13ac	P. F. GRENDLER L’INQUISIZIONE ROMANA E L’EDITORIA A VENEZIA 1540-1605 1983, pp. 496 +	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	598842cfc12c602c3fe24505	<Book: Aspiring saints : pretense of holiness, inquisition, and gender in the Republic of Venice, 1618-1750,  The Johns Hopkins University Press,, 2001, ISBN: 0801865484>	59e333098831617f5eea6eb3	Andrea Del Co), Domenico Scandella detto Menocchio: I processi dell’Inquisizione (1583-1599) (Pordenone: Biblioteca dell’Immagine, 1990); in English: Domenico Scandella Known as Menocchio: His Trials before the Inquisition (1583-1599), trans. John and Anne C. Tedeschi (Binghamton, N.Y.: Medieval and Renaissance Texts and Studies, 1996). For a persuasive frontal attack on the methods and conclusions of Ginzburg’s I benandanti, see Franco Nardon, Benandanti e inquisitori nel Friuli del Seicento (Trieste: Edizioni dell’Università di Trieste, and Montereale Valcellina: Centro Studi Storici Menocchio, 1999).	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74a8fe768340301be955	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, \1994, 1994>	59e333098831617f5eeb1050	Paul F. Grendler, L’inquisizione romana e l’editoria a Venezia, 1540-1605, Roma 1983.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5960ec37fe76836d040e8378	<Book: Una società tipografico-editoriale a Venezia nel secolo 16. : Melchiorre Sessa e Pietro di Ravani, 1516-1525,  L. S. Olschki,, 1984, ISBN: 88-222-3291-7>	59e23a5388316162133f4256	F. Greneler, L’inquisizione romana e l’editoria a Venezia 1540-1605, Roma, Il Veltro 1983, p. 25).	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595f9d2ffe7683316b2dc624	<Book: 2: Dal 1517 alla fine della Repubblica,  UTET, , 1992, ISBN: 88-02-04498-8>	5919e9663dde944752f582ea	P. Grendler, L’Inquisizione romana e l’editoria a Venezia, 1540-1605, trad, it., Il Veltro, Roma 1983;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fc28cfe76834fd9f6c027	<Book: Gli ebrei d'Europa e l'Inquisizione a Venezia dal 1550 al 1670,  Il veltro,, 1985, ISBN: 88-85015-25-5>	59df6ec59be3c75dd98c464f	Paschini, P., Venezia e l’Inquisizione romana da Giulio III a Pio IV, Padova 1959.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fbb38fe76834efff6c027	<Book: L'armonia e i conflitti : la chiesa di San Francesco della Vigna nella Venezia del 500,  Einaudi, [1983, 1983, ISBN: 88-06-05547-X>	59e23a5488316162134224c6	P. Paschini, Venezia e l’Inquisizione romana da Giulio III a Pio IV, Padova 1959;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7561fe76834059d44535	<Book: Jacopo Tintoretto nel quarto centenario della morte : atti del Convegno internazionale di studi, Venezia, 24-26 novembre 1994,  Il poligrafo, \1996, 1996, ISBN: 88-7115-063-5>	59e0adbbf98262071bfb695c	P.F. Grendler, L’Inquisizione romana e l’editoria a Venezia 1540-1605, tr. it„ Roma 1983;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74adfe768340301be98b	<Book: Studi veneti : offerti a Gaetano Cozzi,  Il cardo,, 1992>	59e332f98831617f5ee28583	P. Grendler, L’Inquisizione romana e l’editoria a Venezia 1540-1605 , trad. it. Roma 1983, pp. 290-307.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74c5fe768340301bea7a	<Book: Venezia centro di mediazione tra oriente e occidente : secoli 15.-16.,  L.S. Olschki,, 1977>	59e067ba8ee1df044433f5f7	P.  Paschini, L’Inquisizione a Venezia ed il nunzio Lodovico Beccadelli (1550-1554), dans Venezia e l’Inquisizione romana da Giulio III a Pio IV  [«Italia Sacra», 1], Padoue 1959, pp. 31-113),	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5988315ec12c6017f5e24505	<Book: Il ghetto sulla laguna : guida storico artistica al ghetto di Venezia (1516-1797),  Storti, , 1987>	59e332f68831617f5edeb675	Ashtor, loly Zorattini, Vanzan, Tamanl, Grendler, Sereni, Zolli). P.F. GRENDLER, L'inquisizione romana e l’editoria a Venezia 1540-1605, Roma, Il Veltro, 1983.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7507fe76834059d441b9	<Book: La politica sociale della Repubblica di Venezia, 1500-1620,  Il veltro,, 1982>	59e0adbbf98262071bfa67a6	Paschini Pio, Venezia e l’Inquisizione Romana da Giulio III a Pio TV, Padova 1959.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fea20fe7683532bf6c0ab	<Book: L'inquisizione romana e l'editoria a Venezia : 1540-1605,  Il veltro,, 1983, ISBN: 88-85015-21-2>	59df53cf9be3c75c2e67aa92	P. Paschini, Venezia e l’Inquisizione romana da Giulio III a Pio IV, Padova 1959, pp. 11-17.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc75defe76834059d44a21	<Book: Il libro illustrato veneziano del Seicento : con un repertorio dei principali incisori e peintre-graveurs,  Il prato,, 2010, ISBN: 978-88-6336-045-5>	59e333088831617f5ee81f66	1983 Paul F. Grendler, L’inquisizione romana e l’editoria a Venezia 1540-1605, ed. italiana Roma 1983	0	1
						59e067ba8ee1df044433b0ef	Tedeschi, Il giudice e l'eretico. Studi sull'Inquisizione romana, Vita e Pensiero, Milano 1997, pp. 69-92. 	1	1
