seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc759dfe76834059d4477a	<Book: Miscellanea marciana,  Biblioteca nazionale marciana, stampa, 2008>	59e333078831617f5ee42aaa	DON C. SKEMER Recent research resulting from a growing interest in the material culture of the Italian Renaissance has shown that there were local auctions in Italy from the thirteenth century, if not earlier. Venice, Florence, and various northern Italian communes had public auctions in connection with galleys, bullion, tax receivables, mineral rights, professional privileges, and purveying stationery. Ecclesiastical institutions used auctions to sell objects received as charitable donations. Auctions were an equitable and efficient way to liquidate estate goods, from fine art to kitchen utensils, in order to provide funds for heirs and creditors3. Archival documentation about books in particular auctions of household goods becomes more common as private libraries grew in size during the fifteenth century, especially after the advent of printing. In addition to archival evidence, particular books occasionally contain notes about their purchase at auction. For example, the Venetian patrician and diplomat Bernardo Bembo (1433-1519), an eminent book collector who studied at the University of Padua, noted in one of the books from his library, a manuscript of Vitruvius’s De architectura, that he had purchased it in 1453, along with other items, at an auction in Padua of the goods of the Venetian-born scholar Jacopo Langosco (or Jacopo Veneto)4. 3Art historians have been responsible for much of the recent research on early book auctions in Italy. Several studies are in The Art Market in Italy, I5'h-17* Centuries: il mercato dell’arte in Italia, secc. XV-XVII, edited by Marcello Fantoni, Louisa C. Matthew, and Sara F. Matthews-Grieco, Modena 2003;	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5960e84ffe76836c990e8455	<Book: Venice, fragile city : 1797-1997,  Yale University Press, , 2002, ISBN: 0300083866>	59e23a598831616213479d22	Burckhardt, The Civilisation of the Renaissance in Italy: An Essay (1868), Phaidon, London, 1955, pp. 100-03.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7506fe76834059d441ab	<Book: Storia della civiltà veneziana,  Sansoni, , 1979>	59e2c5aa88316171ebbc7292	NOTE 1 C. Maltese, Storia dell’arte in Italia 1785-1943, Einaudi, Torino, 1969, p. 216.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f7500d	Grimm, Jacob/Wilhelm Grimm: Deutsches Wörterbuch, Leipzig 1854-1971 (München 1999).	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc750ffe76834059d44212	<Book: I Bregno a Venezia : Antonio e Paolo Bregno e la scultura a Venezia nel primo Quattrocento,  Erreciemme, stampa, 2007, ISBN: 978-88-900704-8-8>	59e2c59d88316171ebb43777	J. Burckhardt, Der Cicerone, Basel 1855.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	0	0	591463aefb15c81221c756fa	Scherillo, La Commedia dell’ arte in Italia, Torino, 1884, p. 136.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7554fe76834059d444b2	<Book: Interpretazioni veneziane : studi di storia dell'arte in onore di Michelangelo Muraro,  Arsenale,, 1984>	59e23a5988316162134548a6	Santangelo, Inventario degli oggetti d’arte d’Italia: Provincia di Pola, Roma, 1935, p. 91.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f75074	Burckhardt, Jacob: Die Kultur der Renaissance in Italien: Ein Versuch (Jacob Burckhardt — Gesammelte Werke 3), Darmstadt 1955.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc75d4fe76834059d449b3	<Book: L'arte. \2!,  Istituto della Enciclopedia italiana, , 1995>	59e332fa8831617f5ee3c893	Jacob Burckhardt, Der Cicerone. Eine Anleitung zum Genuss der Kunstwerke Italiens, Basel 1855.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9d74fe7683316b2dcfee	<Article: "Notizie Storiche riguardanti la vita e le opere di Palma il Giovane" in "Archivio veneto", 66(None) 1960, internal_id=LO10015953:1960_66:1>	58e4ce01fe7683152b57b571	Pinetti, Bergamo in « Inventario degli oggetti d’arte d’ Italia », 1931, p. 429.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc74e1fe768340301beb7c	<Book: La pittura del Seicento a Venezia : catalogo della mostra,  Alfieri,, 1959>	59e23a5388316162134032d6	SANTANGELO, A., Inventario degli oggetti d’arte d'Italia - Provincia di Pola. Roma, 1935.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc74bdfe768340301bea27	<Book: Rotte mediterranee e baluardi di sanità : Venezia e i lazzaretti mediterranei,  Skira, °2004, 2004, ISBN: 88-8491-751-4>	59e2c5aa88316171ebbc5d85	Podreider, Storia dei tessuti d’arte in Italia , Bergamo 1928, p. 29.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc74c7fe768340301bea8e	<Book: L'oro di Venezia: oreficerie, argenti e gioielli di Venezia e delle città venete da collezioni private : Venezia, Biblioteca nazionale Marciana, 29 giugno - 6 ottobre 1996,  P. Pazzi, , 1996>	59e332f98831617f5ee2e5dc	Antonino Sant'Angelo, Inventario degli oggetti d'arte d'Italia della provincia di Pola. Roma 1935.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc756efe76834059d445bf	<Book: Pittura veneziana dal Quattrocento al Settecento : studi di storia dell'arte in onore di Egidio Martini,  Arsenale,, 1999, ISBN: 88-7743-222-5>	59df6ec59be3c75dd98c0dbc	A. Pinetti, Inventario degli oggetti d'Arte d'Italia, Provincia di Bergamo, Roma 1931, p. 478.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5988466ac12c603098e24519	<Book: Facciate sacre a scopo profano : Venezia e la politica dei monumenti dal Quattrocento al Settecento,  Istituto veneto di scienze, lettere ed arti,, 2002, ISBN: 88-88143-14-9>	59e0adbbf98262071bfae14d	Burckhardt, Jacob, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze 1952	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc75e0fe76834059d44a32	<Book: Giovanni Poleni tra Venezia e Padova,  Istituto veneto di scienze, lettere ed arti,, 2013, ISBN: 978-88-95996-43-1>	59e332f78831617f5edfd9f8	Da un attento confronto, i due manoscritti del Seminario sono serviti per la stesura delle Memorie per la Vita, gli Studi, e Costumi, del Sig. Marchese Giovanni Poleni P. P. dell’Università di Padova uscite nel n. 2 delle «Novelle letterarie di Firenze» del gennaio 176228, quindi circa due mesi dopo la morte di 26Entrambe le lettere si trovano in Leibnizens mathematische Schrifien, III,  Briefwechsel zwischen Leibniz, Jacob Bernoulli, Johann Bernoulli und Nicolaus Bernoulli,  hrsg. von C.I. Gerhardt, Halle 1855, p. 853 e pp. 856-857.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc755dfe76834059d4450f	<Book: Tullio Lombardo and ideal portrait sculpture in Renaissance Venice, 1490-1530,  Cambridge university press,, 1995, ISBN: 0521470757>	59e23a5388316162133fb5ba	Mariacher, Giovanni. La Scultura del Cinquecento (Storia dell’Arte in Italia. Ferdinando Bologna, ed.). Turin, 1987	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5960d426fe76836c100e8395	<Book: Corpus Palladianum,  Centro internazionale di studi di architettura Andrea Palladio,, 1971>	59e0adbbf98262071bfa9c12	1855 J. Burckhardt, Le Cicerone, Paris, 1892, II, p. 267.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc75c8fe76834059d4491e	<Book: Splendore a Venezia : Art et Musique de la Renaissance au Baroque dans la Sérénissime,  Musée des beaux-arts,, 2013, ISBN: 9782754107143>	59e23a548831616213427144	Vicentini, Cecilia, «I Baccanali di Bellini, Dosso e Tiziano nella collezione Aldobrandini: indiscrezioni di un diplomatico estense », dans Loredana Lorizzo (dir.), Fare e disfare: studi sulla dispersione delle opere d’arte in Italia traXVI'XIXsecolo, Rome, 2011.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9d61fe7683316b2dccab	<Article: "Ricami di ago e di inchiostro: una ricchezza per la città (XVI secolo)" in "Archivio veneto", 3(None) 2012, internal_id=LO10015953:2012_3:6>	58e4ce01fe7683152b57c689	R.A. Goldthwaite, Ricchezza e domanda nel mercato dell’arte in Italia dal Trecento al Seicento. La cultura materiale e le origini del consumismo, Milano 1995;	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc75c7fe76834059d44914	<Book: Histoire du carnaval de Venise : 11.-21. siècle,  Pygmalion,, 2013, ISBN: 9782756408378>	59de7a2148e232540c5efbae	Scherillo (Michele), La commedia dell’arte in Italia. Studi e profili, Turin, Loescher, 1884. Storia di Venezia, dalle origini alla caduta della Serenissima, Rome, Istituto della Enciclopedia italiana : Vol. V, Il Rinascimento, sous la dir. d’Alberto Tenenti et Ugo Tucci, 1996 ; Vol. VI, Dal Rinascimento al barocco, sous la dir. de Gaetano Cozzi et Paolo Prodi, 1994 ; Voi. VII, La Venezia barocca, sous la dir. de Gino Benzoni et Gaetano Cozzi, 1997 ; Voi. Vili , L’ultima fase della Serenissima, sous la dir. de Piero Del Negro et Paolo Preto, 1998.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9d56fe7683316b2dcadd	<Article: "Francesco Pianta il giovane, stravagante intagliatore veneziano" in "Archivio veneto", 154(None) 2000, internal_id=LO10015953:2000_154:2>	58e4ce00fe7683152b5716ab	W. Arslan, Inventario degli oggetti d’arte d’Italia. La provincia di Padova, Roma 1936, p. 175;	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	598844fec12c602f48e24505	<Book: La galleria di Minerva : il ritratto di rappresentanza nella Venezia del Settecento,  Cierre,, 2009, ISBN: 978-88-8314-511-7>	59e2c5aa88316171ebbca20b	Santangelo A., Inventario degli oggetti d’arte d’Italia. V. Provincia di Pola, Roma 1935.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc74d8fe768340301beb26	<Book: Presenze tedesche a Venezia,  Edizioni di storia e letteratura,, 2005, ISBN: 88-8498-260-X>	59de7a2148e232540c5ed055	Burckhardt, Der Cicerone. Eine Anleitung zum Genuß der Kunstwerke Italiens, Basel 1855, pp. 914-923.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f74a8b	Burckhardt: Die Kultur der Renaissance in Italien: Ein Versuch (Jacob Burckhardt — Gesammelte Werke 3), Darmstadt 1955, S. 45.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc751bfe76834059d44288	<Book: Palazzo Labia a Venezia,  ERI,, 1982>	59de7a2048e232540c5d2151	Gabrielli, A.M., L’Algarotti e la critica d’arte in Italia, in «Critica d’arte», 1938, pp. 155-169;	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59884624c12c6030b6e2452d	<Book: Quadri e commercio a Venezia durante il Seicento : uno studio sul mercato dell'arte,  Marsilio,, 2000, ISBN: 88-317-7411-5>	59e2c59d88316171ebb455c3	R. Goldthwaite, Ricchezza e domanda nel mercato dell’arte in Italia dal Trecento al Seicento. La cultura materiale e le origini del consumismo, Milano 1995.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	598844fec12c602f48e24505	<Book: La galleria di Minerva : il ritratto di rappresentanza nella Venezia del Settecento,  Cierre,, 2009, ISBN: 978-88-8314-511-7>	59e2c5aa88316171ebbc91b7	Mason, Estimatori del «prete genovese»: spunti d’indagine tra committenza e collezionismo nella Venezia barocca, in Per la Stona dell'Arte in Italia e in Europa. Studi in onore di Luisa Mortari, a cura di M. Pasculli Ferrara, Roma 2004, pp. 148-159.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595fa06afe7683316b2de721	<Article: "Magnifica città di Ariano: dalcastrum alla fiera. Forze centripete e tendenze centrifughe, elementi di formazione e linee di sviluppo della città di Ariano Irpino" in "Studi veneziani", 52(None) 2006, internal_id=LO10016101:2006_52:4>	58e4ce01fe7683152b59a310	M F. Abbate, Storia dell’arte nell’Italia meridionale, voi. 1, Dai Longobardi agli Svevi, Roma, 1997, p. 155.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595fa010fe7683316b2dde64	<Article: "Fili e trame d’oro: il soprarizzo" in "Ateneo veneto", 10(1) 2011, internal_id=RAV0164473:2011_10_1:3>	58e4ce00fe7683152b564dcb	Fanny Po- D rei DER, Storia dei tessuti d'arte in Italia (secoli XII-XVIII), Bergamo 1928, p. 65, fìg. 75;	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9d40fe7683316b2dc6ea	<Book: Tempo novo : Venezia e il Quattrocento,  Marsilio,, 2006, ISBN: 88-317-7716-5>	5919e9663dde944752f64227	F. Abbate, Storia dell'arte nell’Italia Meridionale , Roma 1998, pp. 184-191.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc757afe76834059d44649	<Book: Uscire dall'isola : Venezia, risparmio privato e pubblica utilita, 1822-2002,  Laterza,, 2003, ISBN: 88-420-7050-5>	59dfca46920d57042b4c01d8	Jacob Burckhardt (1846), autore di una guida al godimento dell’arte in Italia (Der Cicerone , 1855)	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc756efe76834059d445bb	<Book: The tombs of the doges of Venice,  Cambridge university press, \2000, 2000, ISBN: 0521593549>	59e2c5a988316171ebb94c0e	Jacob, Henriette s'. Idealism and Realism. A Study of Sepulchral Symbolism. Leiden, 1954.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7518fe76834059d44266	<Book: Rinascimento europeo e Rinascimento veneziano,  Sansoni, \1967, 1967>	59e332f88831617f5ee19cf8	1855- Ï. Burckhardt, Der Cicerone, Berlin, Leipzig.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc74b2fe768340301be9be	<Book: Antonio Zanchi e la pittura veneziana del Seicento,  Leo S. Olschki,, 1967>	59de7a2148e232540c5f022e	PlNETTI Angelo: Provincia di Bergamo - Inventario degli oggetti d’arte in Italia, Roma, Libreria dello Stato, 1931.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7471fe76834007de8def	<Book: Venezia romanica : la formazione della città medioevale fino all'età gotica,  Istituto veneto di scienze, lettere ed arti,, 2003>	59e0adbcf98262071bfc95d6	Tesoro, dall’architrave della porta di S. Alipio al sarcofago di Marino Morosini. Ma in particolare la Natività Zen mostra, al confronto con quella di S. Giovanni confessore, e con altri reperti non veneziani, che la capacità di conservazione iconografica, evidente nelle raffigurazioni del presepe, di S. Giuseppe, dei pastori, delle disposizioni di scena nel paesaggio al di qua e al di là di una collina, còlto in prospettiva ma rovesciato sul piano, non impediscono nuova tecnica plastica (p.e. lavorazioni di sottosquadro con l’unghietto), né nuova cultura rappresentativa dell’arte dell’Italia settentrionale: Il pezzo ha scarsa letteratura: G. Lorenzetti ( Venezia e il suo Estuario. Guida storico-artistica, Roma 1956%	0	1
