seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	596150c2fe768304f165a0cb	<Book: I greci a Venezia : atti del convegno internazionale di studio, Venezia 5 -7 novembre 1998,  Istituto Veneto di scienze, lettere ed arti,, 2002, ISBN: 88-88143-07-6>	59e23a53883161621340c61d	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia. Ricerche storico-artistiche, parte Π, Venezia 1893, p. 231; J.	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc74c4fe768340301bea69	<Book: I voli dell'arcangelo : studi su d'Annunzio, Venezia ed altro,  Il foglio,, 2009, ISBN: 978-88-7606-135-6>	59e2c5a988316171ebbb1d51	PAOLETTI, E., Il fiore di Venezia, ossia i quadri; i monumenti; le vedute ed i costumi veneziani, rappresentati in incisioni eseguite da abili artisti ed illustrati da Ermolao Paoletti, Venezia, T. Fontana, 1839-1842, voll. I-IV. PASCOLI, G., Epos, Livorno, Giusti, I, 1897.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59620cd8fe76831e41212699	<Book: The Church of Santa Maria dei Miracoli in Venice,  Garland,, 1986, ISBN: 0824068610>	59e332f98831617f5ee27b08	Paoletti, Pietro, L'Architettura e la Scultura del Rinascimento in Venezia , Venice, 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7564fe76834059d44550	<Book: Venezia da Stato a Mito : \Venezia, Isola di San Giorgio Maggiore, 30 agosto-30 novembre 1997!,  Marsilio,, 1997, ISBN: 88-317-6788-7>	59e0adbbf98262071bfafb66	P. Paoletti, Raccolta di documenti inediti per servire alla storia della pittura veneziana nei secoli XV e XVI, Padova 1894, p. 17,	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa07ffe7683316b2dea3e	<Article: "Atti della R. deputazione veneto tridentina di storia patria" in "Archivio veneto-tridentino", 5(None) 1924, internal_id=LO10016734:1924_5:8>	591463adfb15c81221c60777	Bukarest Kretschmayr Enrico (1911)........ Vi&nna Lenel Gualtiero (1911).......... Strasburgo Luzio Alessandro (1912)......... Torino Luzzatti Luigi (1895).......... Roma Mayor Enrico (1876)........... Londra Menestrina Francesco (1924) eir. mi..... Aquila Musatti Cesare (1911).    .    ........ Venezia Musatti Eugenio (1910) corr. 1888 ....... Padova Morpurgo Elio (1903).......... Udine Moschini Vittorio (1901)......... Padova Navarotto Adriano (1920)......... Vicenza Omont Enrico (1911)........... Parigi Orsi Paolo (1916)............ Siracusa Orsi Pietro (1912) corr. 1899 ........ Venezia Panciera di Zoppola Camillo (1903)..... Zoppola Paoletti Pietro (1919) corr. 1896 ........ Venezia Pastor Lodovico (1913).......... Roma Patrese Roberto (1913).......... Treviso Perissini Michele (1903)......... Udine Rava Luigi (1916)........... Ravenna Rigobon Pietro (1921).......... Venezia Rinaudo Costanzo (1916).........	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884863c12c603231e24505	<Book: L'architettura gotica veneziana : atti del Convegno internazionale di studio, Venezia, 27-29 novembre 1996,  Istituto veneto di scienze, lettere ed arti,, 2000, ISBN: 88-86166-90-7>	59df53cf9be3c75c2e673773	P. Paoletti, L'architettura e la scultura del Rinascimento a Venezia, Venezia 1893, I, pp. 56-57.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc74b9fe768340301be9fb	<Book: Espaces, pouvoir et société à Venise à la fin du Moyen Âge,  nella sede dell'Istituto,, 1992>	59e2c59e88316171ebb6a413	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia. Ricerche storico-artistiche, 2 vol., Venise, 1893	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fb827fe76834e58f6c030	<Book: La memoria della salute: Venezia e il suo ospedale dal 16. al 20. secolo ,  Arsenale editrice,, 1985>	59de7a1f48e232540c5b9734	PAOLETTI, La scultura e l’architettura nel Rinascimento in Venezia, Venezia 1893, 102 sg.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7547fe76834059d44437	<Book: Il serenissimo Doge,  Canova, , 1986, ISBN: 88-85066-47-X>	59de7a1f48e232540c5b9261	P. Paoletti, L’architettura e la Scultura del Rinascimento a Venezia, 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7594fe76834059d4472e	<Book: Tullio Lombardo: scultore e architetto nella Venezia del Rinascimento : atti del convegno di studi, Venezia, Fondazione Giorgio Cini, 4-6 aprile 2006,  Cierre, [2007, 2007, ISBN: 978-88-8314-452-3>	59e23a5988316162134650d9	A.M. Odenthal, Die Kirche San Giovanni Crisostomo in Venedig, Bonn 1985 (Tesi di Dottorato). La pala della cappella Bernabò, di Tullio Lombardo, è trattata in gran parte degli studi sull’artista e ancora in studi più generali sull’architettura e sulla scultura del rinascimento e sull’altare rinascimentale; estesamente in:	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5961546dfe768304f565a0f2	<Book: Venezia gotica : l'architettura civile gotica veneziana,  Electa, stampa, 1970>	59e2c59e88316171ebb6380b	dalle incrostazioni, dall’impiego dei marmi colorati, nuovi o di spoglio, dai calcari della terraferma, dal contrasto del laterizio (spesso già coperto da affreschi e, come tale, non destinato a figurare) con la pietra d’Istria e via discorrendo: questione già in sé delicata, soprattutto là dove è impiegato il mattone, il quale figurava talora come elemento cromatico e il cui lato scoperto veniva allora fregato con olio di lino cotto (Paoletti, 1893, 1 , pp. 30-31),	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595f9d71fe7683316b2dcf55	<Article: "Due placchette del Moderno e il busto di Francesco Novello da Carrara delle Sale delle armi del Consiglio dei X" in "Archivio veneto", 46-47(None) 1950, internal_id=LO10015953:1950_46-47:4>	58e4ce00fe7683152b56ea5f	Pietro Paoletti, Architettura e Scultura del Rinascimento in Venezia, Venezia, 1893,	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595faf25fe76834571f6c041	<Book: The Imperial age of Venice : 1380-1580,  Thames and Hudson, , 1970, ISBN: 0500320209>	59e332f58831617f5edd5492	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia (2 vols., Venice 1893)	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595ffa17fe768355c4f6c02e	<Book: L'architettura veneziana del primo Rinascimento,  Marsilio,, 1995, ISBN: 88-317-6212-5>	59e2c59e88316171ebb66269	uno dei pilastri murari di mattoni della chiesa del xrv secolo, pilastro ora ampiamente nascosto dalla tomba. La figura non può essere attribuita ad alcun maestro importante tra i Lombardo (P. Paoletti, 1893-97, p. 205).	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595ffc1cfe768355bcf6c055	<Book: Venedig: die Kunst der Renaissance : Architektur, Skulptur, Malerei, 1460-1590,  C.H. Beck, , 1986, ISBN: 3406311083>	59e2c59e88316171ebb7680b	Pietro - Ludwig, Gustav: Neue archivalische Beiträge zur Geschichte der venezianischen Malerei, Repertorium für Kunstwissenschaf iXXII, 1899, 252-2785427-457 Paoletti, Pietro: La Scuola Grande di San Marco, Venezia	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7576fe76834059d44619	<Book: Venezia|: Kunst aus venezianischen Palasten : Sammlungsgeschichte Venedigs vom 13. bis 19. Jahrhundert,  Kunst- und Ausstellungshalle der Bundesrepublik Deutschland GmbH, , 2002, ISBN: 3775712445>	59e23a5988316162134557b4	Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venedig 1893, Bd. I, S. 83, Nr. 5.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884863c12c603231e24505	<Book: L'architettura gotica veneziana : atti del Convegno internazionale di studio, Venezia, 27-29 novembre 1996,  Istituto veneto di scienze, lettere ed arti,, 2000, ISBN: 88-86166-90-7>	59df53cf9be3c75c2e674128	P. Paoletti, L’architettura e la scultura del Rinascimento a Venezia, Venezia 1893; E.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5961842efe76830e3a65a0b5	<Book: Venise au fil du temps : atlas historique d'urbanisme et d'architecture,  Joel Cuenot, , 1971>	59e332f68831617f5edd84cd	Paoletti P. L'Architecture et la Sculpture de la Renaissance a Venise. Traduit par M.Mme Le Monnier. Ongania, Venise, 1897-98.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa06bfe7683316b2de737	<Article: "Venezia 1444: la crociata dei fanciulli. La pala della chiesa di S. Pantalon e l’iconografia dei putti della Passione tra devozione, teologia e storia" in "Studi veneziani", 52(None) 2006, internal_id=LO10016101:2006_52:15>	58e4ce01fe7683152b59dbdb	P. Paoletti, L’architettura e la scultura nel Rinascimento iti Venezia. Ricerche storico artistiche del professor Pietro Paoletti di Osvaldo, Venezia, Ongania-Naya, 1893, voi. i, p. 52, nota 3.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884465c12c602e8ee24505	<Book: I tesori della fede: oreficeria e scultura dalle chiese di Venezia,  Marsilio,, 2000, ISBN: 88-317-7418-2>	59e332f68831617f5edd89a9	1893-1897 P. Paoletti, L'architettura e la scultura del Rinascimento in Venezia , 3 voli, Venezia.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	0	0	591463affb15c81221c8a371	De Toni G. Π.. iiullo G. S. e Paoletti G, — Alcune no- tizie sul lago d’Arquà-Petrarca — Venezia, 1892.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75b6fe76834059d4486e	<Book: Ca' Foscari, Palazzo Giustinian : uno sguardo sul cortile,  Terra Ferma,, 2012, ISBN: 978-88-6322-165-7>	59e333088831617f5ee8facf	Pietro Paoletti, Il architettura e la scultura del Rinascimento in Venezia. Periodo di transizione, Venezia, Ongania-Naya Editori, 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7577fe76834059d44631	<Book: Costruire Venezia : cinquecento anni di tecnica edilizia in laguna,  Argos,, 2002, ISBN: 88-88690-00-X>	59e2c59d88316171ebb3d111	Le attività di artigiani appartenenti ai soli due mestieri di murer e di marangon nei cantieri storici veneziani è documentata anche dalle fonti che si riferiscono a uno dei cantieri delle case a schiera. Secondo le informazioni da esse derivate, nell’arco di due anni - tra il 1539 e il 1541 - le monache del convento di San Lorenzo stipularono dei contratti con vari artigiani per la ricostruzione della schiera settentrionale in borgoloco San Lorenzo. Nonostante il loro lapidario contenuto, questi contratti forniscono delle informazioni preziose sullo svolgimento di alcuni lavori in cantiere75. Nel contratto stipulato con le monache, un tale misser Michiel Malipiero si impegnava a portare a proprie spese in cantiere 300.000 mattoni di ottima qualità, «de bon morelo et tera et che siano benissimo lavorade Compaq». Le monache però, non fidandosi della sola parola del mercante, si riservarono il controllo del materiale e nel caso «che ne fuse parte hover tute che non piazese ali agentj del dito monasterio quele posino refùdar» ne chiedevano la sostituzione. Oltre alla qualità, la quantità e il prezzo, il contratto stabiliva accordi precisi sui tempi di fornitura del materiale «per tuto el prexente mexe de zugno se promete a dar miera n°_, il resto maistro ze to al mexe fin ala integración de la dita suma». La continua fornitura del materiale prevista dalla clausola assieme all’acquisto di un preciso numero di mattoni rendono evidente l’esistenza di un progetto architettonico dotato di un vero e proprio estimo, nel quale tempi e materiali necessari per la costruzione della schiera sono esplicitamente precisati. Oltre alla fornitura dei mattoni, anche quella degli elementi in pietra d’Istria viene specificata nel contratto stipulato con il taiapiera che «si obliga dar una parte di essi computi per tuto il mexe di marzo prosimo che ma dele piere de bottega [...]erte [?], porte e archij e fenestrele e piere greze»; citato da PAOLETTI, 1893-1897, p. 94	0	1
